source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc3,GPO-CDOC-119sdoc3.pdf,743,743,data,True,737,737,SENATOR MARIA CANTWELL,2025,33,13,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,744,744,banner,True,744,744,INTERN COMPENSATION - CANTWELL,2025,91,39,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,745,745,banner,True,745,745,SENATOR SHELLEY MOORE CAPITO,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,746,746,banner,True,746,746,INTERN COMPENSATION - CAPITO,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,747,747,banner,True,747,747,SENATOR SHELLEY MOORE CAPITO,2024,134,51,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,748,748,data,True,747,747,SENATOR SHELLEY MOORE CAPITO,2024,114,35,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,749,749,banner,True,749,749,INTERN COMPENSATION - CAPITO,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,750,750,banner,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,751,751,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,166,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,752,752,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,753,753,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,185,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,754,754,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,182,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,755,755,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,209,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,756,756,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,757,757,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,758,758,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,202,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,759,759,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,208,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,760,760,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,201,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,761,761,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,191,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,762,762,data,True,750,750,SENATOR SHELLEY MOORE CAPITO,2025,73,23,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,763,763,banner,True,763,763,INTERN COMPENSATION - CAPITO,2025,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,764,764,banner,True,764,764,SENATOR BENJAMIN L. CARDIN,2023,83,36,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,765,765,banner,True,765,765,INTERN COMPENSATION - CARDIN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,766,766,banner,True,766,766,SENATOR BENJAMIN L. CARDIN,2024,131,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,767,767,data,True,766,766,SENATOR BENJAMIN L. CARDIN,2024,133,50,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,768,768,banner,True,768,768,INTERN COMPENSATION - CARDIN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,769,769,banner,True,769,769,SENATOR BENJAMIN L. CARDIN,2025,133,54,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,770,770,data,True,769,769,SENATOR BENJAMIN L. CARDIN,2025,163,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,771,771,data,True,769,769,SENATOR BENJAMIN L. CARDIN,2025,112,34,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,772,772,banner,True,772,772,INTERN COMPENSATION - CARDIN,2025,64,30,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,773,773,banner,True,773,773,SENATOR THOMAS R. CARPER,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,774,774,banner,True,774,774,INTERN COMPENSATION - CARPER,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,775,775,banner,True,775,775,SENATOR THOMAS R. CARPER,2024,155,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,776,776,data,True,775,775,SENATOR THOMAS R. CARPER,2024,134,42,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,777,777,banner,True,777,777,INTERN COMPENSATION - CARPER,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,778,778,banner,True,778,778,SENATOR THOMAS R. CARPER,2025,131,55,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,779,779,data,True,778,778,SENATOR THOMAS R. CARPER,2025,163,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,780,780,data,True,778,778,SENATOR THOMAS R. CARPER,2025,199,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,781,781,data,True,778,778,SENATOR THOMAS R. CARPER,2025,187,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,782,782,data,True,778,778,SENATOR THOMAS R. CARPER,2025,194,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,783,783,data,True,778,778,SENATOR THOMAS R. CARPER,2025,193,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,784,784,data,True,778,778,SENATOR THOMAS R. CARPER,2025,199,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,785,785,banner,True,785,785,INTERN COMPENSATION - CARPER,2025,67,31,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,786,786,banner,True,786,786,SENATOR ROBERT CASEY,2023,91,37,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,787,787,banner,True,787,787,INTERN COMPENSATION - CASEY,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,788,788,banner,True,788,788,SENATOR ROBERT CASEY,2024,143,51,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,789,789,data,True,788,788,SENATOR ROBERT CASEY,2024,198,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,790,790,data,True,788,788,SENATOR ROBERT CASEY,2024,140,39,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,791,791,banner,True,791,791,INTERN COMPENSATION - CASEY,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,792,792,banner,True,792,792,SENATOR ROBERT CASEY,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,793,793,data,True,792,792,SENATOR ROBERT CASEY,2025,162,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,794,794,data,True,792,792,SENATOR ROBERT CASEY,2025,205,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,795,795,data,True,792,792,SENATOR ROBERT CASEY,2025,215,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,796,796,data,True,792,792,SENATOR ROBERT CASEY,2025,215,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,797,797,data,True,792,792,SENATOR ROBERT CASEY,2025,211,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,798,798,data,True,792,792,SENATOR ROBERT CASEY,2025,207,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,799,799,data,True,792,792,SENATOR ROBERT CASEY,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,800,800,data,True,792,792,SENATOR ROBERT CASEY,2025,175,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,801,801,data,True,792,792,SENATOR ROBERT CASEY,2025,169,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,802,802,data,True,792,792,SENATOR ROBERT CASEY,2025,160,42,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,803,803,banner,True,803,803,INTERN COMPENSATION - CASEY,2025,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,804,804,banner,True,804,804,SENATOR BILL CASSIDY,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,805,805,banner,True,805,805,INTERN COMPENSATION - CASSIDY,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,806,806,banner,True,806,806,SENATOR BILL CASSIDY,2024,136,52,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,807,807,data,True,806,806,SENATOR BILL CASSIDY,2024,176,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,808,808,data,True,806,806,SENATOR BILL CASSIDY,2024,184,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,809,809,data,True,806,806,SENATOR BILL CASSIDY,2024,156,32,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,810,810,banner,True,810,810,INTERN COMPENSATION - CASSIDY,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,811,811,banner,True,811,811,SENATOR BILL CASSIDY,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,812,812,data,True,811,811,SENATOR BILL CASSIDY,2025,161,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,813,813,data,True,811,811,SENATOR BILL CASSIDY,2025,172,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,814,814,data,True,811,811,SENATOR BILL CASSIDY,2025,173,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,815,815,data,True,811,811,SENATOR BILL CASSIDY,2025,165,60,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,816,816,data,True,811,811,SENATOR BILL CASSIDY,2025,183,60,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,817,817,data,True,811,811,SENATOR BILL CASSIDY,2025,190,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,818,818,data,True,811,811,SENATOR BILL CASSIDY,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,819,819,data,True,811,811,SENATOR BILL CASSIDY,2025,187,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,820,820,data,True,811,811,SENATOR BILL CASSIDY,2025,201,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,821,821,data,True,811,811,SENATOR BILL CASSIDY,2025,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,822,822,data,True,811,811,SENATOR BILL CASSIDY,2025,177,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,823,823,data,True,811,811,SENATOR BILL CASSIDY,2025,207,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,824,824,data,True,811,811,SENATOR BILL CASSIDY,2025,138,39,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,825,825,banner,True,825,825,INTERN COMPENSATION - CASSIDY,2025,70,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,826,826,banner,True,826,826,SENATOR SUSAN M. COLLINS,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,827,827,banner,True,827,827,INTERN COMPENSATION - COLLINS,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,828,828,banner,True,828,828,SENATOR SUSAN M. COLLINS,2024,130,51,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,829,829,data,True,828,828,SENATOR SUSAN M. COLLINS,2024,182,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,830,830,data,True,828,828,SENATOR SUSAN M. COLLINS,2024,200,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,831,831,data,True,828,828,SENATOR SUSAN M. COLLINS,2024,183,55,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,832,832,data,True,828,828,SENATOR SUSAN M. COLLINS,2024,73,18,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,833,833,banner,True,833,833,INTERN COMPENSATION - COLLINS,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,834,834,banner,True,834,834,SENATOR SUSAN M. COLLINS,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,835,835,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,157,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,836,836,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,174,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,837,837,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,185,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,838,838,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,185,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,839,839,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,840,840,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,186,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,841,841,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,191,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,842,842,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,174,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,843,843,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,190,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,844,844,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,845,845,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,186,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,846,846,data,True,834,834,SENATOR SUSAN M. COLLINS,2025,54,16,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,847,847,banner,True,847,847,INTERN COMPENSATION - COLLINS,2025,61,29,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,848,848,banner,True,848,848,SENATOR CHRISTOPHER A. COONS,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,849,849,banner,True,849,849,INTERN COMPENSATION - COONS,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,850,850,banner,True,850,850,SENATOR CHRISTOPHER A. COONS,2024,142,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,851,851,data,True,850,850,SENATOR CHRISTOPHER A. COONS,2024,180,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,852,852,data,True,850,850,SENATOR CHRISTOPHER A. COONS,2024,68,18,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,853,853,banner,True,853,853,INTERN COMPENSATION - COONS,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,854,854,banner,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,855,855,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,165,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,856,856,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,857,857,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,194,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,858,858,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,194,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,859,859,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,197,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,860,860,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,203,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,861,861,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,195,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,862,862,data,True,854,854,SENATOR CHRISTOPHER A. COONS,2025,107,33,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,863,863,banner,True,863,863,INTERN COMPENSATION - COONS,2025,97,41,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,864,864,banner,True,864,864,SENATOR JOHN CORNYN,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,865,865,banner,True,865,865,INTERN COMPENSATION - CORNYN,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,866,866,banner,True,866,866,SENATOR JOHN CORNYN,2024,136,51,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,867,867,data,True,866,866,SENATOR JOHN CORNYN,2024,169,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,868,868,data,True,866,866,SENATOR JOHN CORNYN,2024,167,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,869,869,data,True,866,866,SENATOR JOHN CORNYN,2024,162,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,870,870,data,True,866,866,SENATOR JOHN CORNYN,2024,168,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,871,871,data,True,866,866,SENATOR JOHN CORNYN,2024,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,872,872,data,True,866,866,SENATOR JOHN CORNYN,2024,203,55,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,873,873,banner,True,873,873,INTERN COMPENSATION - CORNYN,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,874,874,banner,True,874,874,SENATOR JOHN CORNYN,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,875,875,data,True,874,874,SENATOR JOHN CORNYN,2025,165,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,876,876,data,True,874,874,SENATOR JOHN CORNYN,2025,176,55,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,877,877,data,True,874,874,SENATOR JOHN CORNYN,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,878,878,data,True,874,874,SENATOR JOHN CORNYN,2025,190,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,879,879,data,True,874,874,SENATOR JOHN CORNYN,2025,193,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,880,880,data,True,874,874,SENATOR JOHN CORNYN,2025,189,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,881,881,data,True,874,874,SENATOR JOHN CORNYN,2025,89,21,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,882,882,banner,True,882,882,INTERN COMPENSATION - CORNYN,2025,97,41,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,883,883,banner,True,883,883,SENATOR CATHERINE CORTEZ MASTO,2023,75,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,884,884,banner,True,884,884,INTERN COMPENSATION - CORTEZ MASTO,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,885,885,banner,True,885,885,SENATOR CATHERINE CORTEZ MASTO,2024,133,51,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,886,886,data,True,885,885,SENATOR CATHERINE CORTEZ MASTO,2024,175,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,887,887,data,True,885,885,SENATOR CATHERINE CORTEZ MASTO,2024,168,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,888,888,data,True,885,885,SENATOR CATHERINE CORTEZ MASTO,2024,167,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,889,889,data,True,885,885,SENATOR CATHERINE CORTEZ MASTO,2024,120,32,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,890,890,banner,True,890,890,INTERN COMPENSATION - CORTEZ MASTO,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,891,891,banner,True,891,891,SENATOR CATHERINE CORTEZ MASTO,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,892,892,data,True,891,891,SENATOR CATHERINE CORTEZ MASTO,2025,157,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,893,893,data,True,891,891,SENATOR CATHERINE CORTEZ MASTO,2025,178,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,894,894,data,True,891,891,SENATOR CATHERINE CORTEZ MASTO,2025,173,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,895,895,data,True,891,891,SENATOR CATHERINE CORTEZ MASTO,2025,136,41,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,896,896,banner,True,896,896,INTERN COMPENSATION - CORTEZ MASTO,2025,112,46,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,897,897,banner,True,897,897,SENATOR TOM COTTON,2023,72,32,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,898,898,banner,True,898,898,INTERN COMPENSATION - COTTON,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,899,899,banner,True,899,899,SENATOR TOM COTTON,2024,138,52,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,900,900,data,True,899,899,SENATOR TOM COTTON,2024,193,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,901,901,data,True,899,899,SENATOR TOM COTTON,2024,42,16,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,902,902,banner,True,902,902,INTERN COMPENSATION - COTTON,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,903,903,banner,True,903,903,SENATOR TOM COTTON,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,904,904,data,True,903,903,SENATOR TOM COTTON,2025,174,55,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,905,905,data,True,903,903,SENATOR TOM COTTON,2025,202,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,906,906,data,True,903,903,SENATOR TOM COTTON,2025,200,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,907,907,data,True,903,903,SENATOR TOM COTTON,2025,199,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,908,908,data,True,903,903,SENATOR TOM COTTON,2025,199,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,909,909,data,True,903,903,SENATOR TOM COTTON,2025,205,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,910,910,data,True,903,903,SENATOR TOM COTTON,2025,208,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,911,911,data,True,903,903,SENATOR TOM COTTON,2025,198,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,912,912,data,True,903,903,SENATOR TOM COTTON,2025,138,38,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,913,913,banner,True,913,913,INTERN COMPENSATION - COTTON,2025,82,36,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,914,914,banner,True,914,914,SENATOR KEVIN CRAMER,2023,105,37,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,915,915,banner,True,915,915,INTERN COMPENSATION - CRAMER,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,916,916,banner,True,916,916,SENATOR KEVIN CRAMER,2024,146,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,917,917,data,True,916,916,SENATOR KEVIN CRAMER,2024,84,32,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,918,918,banner,True,918,918,INTERN COMPENSATION - CRAMER,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,919,919,banner,True,919,919,SENATOR KEVIN CRAMER,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,920,920,data,True,919,919,SENATOR KEVIN CRAMER,2025,181,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,921,921,data,True,919,919,SENATOR KEVIN CRAMER,2025,196,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,922,922,data,True,919,919,SENATOR KEVIN CRAMER,2025,199,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,923,923,data,True,919,919,SENATOR KEVIN CRAMER,2025,196,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,924,924,data,True,919,919,SENATOR KEVIN CRAMER,2025,205,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,925,925,data,True,919,919,SENATOR KEVIN CRAMER,2025,198,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,926,926,data,True,919,919,SENATOR KEVIN CRAMER,2025,201,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,927,927,data,True,919,919,SENATOR KEVIN CRAMER,2025,181,41,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,928,928,banner,True,928,928,INTERN COMPENSATION - CRAMER,2025,51,26,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,929,929,banner,True,929,929,SENATOR MICHAEL D. CRAPO,2023,130,41,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,930,930,banner,True,930,930,INTERN COMPENSATION - CRAPO,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,931,931,banner,True,931,931,SENATOR MICHAEL D. CRAPO,2024,130,52,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,932,932,data,True,931,931,SENATOR MICHAEL D. CRAPO,2024,154,39,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,933,933,banner,True,933,933,INTERN COMPENSATION - CRAPO,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,934,934,banner,True,934,934,SENATOR MICHAEL D. CRAPO,2025,135,53,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,935,935,data,True,934,934,SENATOR MICHAEL D. CRAPO,2025,161,56,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,936,936,data,True,934,934,SENATOR MICHAEL D. CRAPO,2025,182,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,937,937,data,True,934,934,SENATOR MICHAEL D. CRAPO,2025,95,30,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,938,938,banner,True,938,938,INTERN COMPENSATION - CRAPO,2025,76,34,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,939,939,banner,True,939,939,SENATOR TED CRUZ,2023,102,41,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,940,940,banner,True,940,940,INTERN COMPENSATION - CRUZ,2023,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,941,941,banner,True,941,941,SENATOR TED CRUZ,2024,124,50,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,942,942,data,True,941,941,SENATOR TED CRUZ,2024,180,59,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,943,943,data,True,941,941,SENATOR TED CRUZ,2024,211,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,944,944,data,True,941,941,SENATOR TED CRUZ,2024,210,57,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,945,945,data,True,941,941,SENATOR TED CRUZ,2024,211,58,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,946,946,data,True,941,941,SENATOR TED CRUZ,2024,89,27,block_data
119sdoc3,GPO-CDOC-119sdoc3.pdf,947,947,banner,True,947,947,INTERN COMPENSATION - CRUZ,2024,54,27,block_start
119sdoc3,GPO-CDOC-119sdoc3.pdf,948,948,banner,True,948,948,SENATOR TED CRUZ,2025,135,53,block_start
